Episode,Timestamp,Base_Angle,Shoulder_Angle,Elbow_Angle,Base_Velocity,Shoulder_Velocity,Elbow_Velocity,Base_Control,Shoulder_Control,Elbow_Control,Magnet_Pos_X,Magnet_Pos_Y,Magnet_Pos_Z,Magnet_Vel_X,Magnet_Vel_Y,Magnet_Vel_Z,Box_Pos_X,Box_Pos_Y,Box_Pos_Z,Box_Vel_X,Box_Vel_Y,Box_Vel_Z,Base_Torque_Nm,Shoulder_Torque_Nm,Elbow_Torque_Nm,Base_Power_W,Shoulder_Power_W,Elbow_Power_W,Base_Mass_kg,Shoulder_Mass_kg,Elbow_Mass_kg,Base_KE_J,Shoulder_KE_J,Elbow_KE_J,Box_Attached,Energy_Step_J
2,1.4800,0.0000,49.0001,-32.5000,0.0000,-0.0001,-0.4363,0.0000,0.0000,-1.0000,-0.1149,3.0382,18.2865,0.0000,1.5392,-4.8084,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.1904,0,0.000000
2,1.5000,0.0000,49.0001,-33.0000,0.0000,-0.0001,-0.4363,0.0000,0.0000,-1.0000,-0.1149,3.0438,18.2671,0.0000,1.5392,-4.8084,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.1904,0,0.000000
2,1.5200,0.0000,49.0001,-33.5000,0.0000,-0.0001,-0.4363,0.0000,0.0000,-1.0000,-0.1149,3.0493,18.2476,0.0000,1.5392,-4.8084,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.1904,0,0.000000
2,1.5400,0.0000,49.0001,-34.0000,0.0000,-0.0001,-0.4363,0.0000,0.0000,-1.0000,-0.1149,3.0546,18.2281,0.0000,1.5392,-4.8084,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.1904,0,0.000000
2,1.5600,0.0000,49.0001,-34.5000,0.0000,-0.0001,-0.4363,0.0000,0.0000,-1.0000,-0.1149,3.0598,18.2086,0.0000,1.5392,-4.8084,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.1904,0,0.000000
2,1.5800,0.0000,49.0001,-35.0000,0.0000,-0.0001,-0.4363,0.0000,0.0000,-1.0000,-0.1149,3.0647,18.1890,0.0000,1.3280,-4.8709,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.1904,0,0.000000
2,1.6000,0.0000,49.0001,-35.5000,0.0000,0.0000,-0.4363,0.0000,0.0000,-1.0000,-0.1149,3.0695,18.1694,0.0000,1.3280,-4.8709,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.1904,0,0.000000
2,1.6200,0.0000,49.0001,-36.0000,0.0000,0.0000,-0.4363,0.0000,0.0000,-1.0000,-0.1149,3.0742,18.1498,0.0000,1.3280,-4.8709,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.1904,0,0.000000
2,1.6400,0.0000,49.0001,-36.5000,0.0000,0.0000,-0.4363,0.0000,0.0000,-1.0000,-0.1149,3.0786,18.1301,0.0000,1.3280,-4.8709,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.1904,0,0.000000
2,1.6600,0.0000,49.0001,-37.0000,0.0000,0.0000,-0.4363,0.0000,0.0000,-1.0000,-0.1149,3.0829,18.1103,0.0000,1.3280,-4.8709,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.1904,0,0.000000
2,1.6800,0.0000,49.0001,-37.5000,0.0000,0.0000,-0.4363,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,1.1143,-4.9242,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.1904,0,0.000000
2,1.7000,0.0000,48.9994,-37.5000,0.0000,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0871,18.0905,0.0000,1.1143,-4.9242,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,1.7200,0.0000,49.0000,-37.5000,0.0000,0.0005,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,1.1143,-4.9242,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,1.7400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,1.1143,-4.9242,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,1.7600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,1.1143,-4.9242,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,1.7800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,1.8000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,1.8200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,1.8400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,1.8600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,1.8800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,1.9000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,1.9200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,1.9400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,1.9600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,1.9800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.0000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.0200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.0400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.0600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.0800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.1000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.1200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.1400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.1600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.1800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.2000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.2200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.2400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.2600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.2800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.3000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.3200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.3400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.3600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.3800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.4000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.4200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.4400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.4600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.4800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.5000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.5200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.5400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.5600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.5800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.6000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.6200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.6400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.6600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.6800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.7000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.7200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.7400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.7600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.7800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.8000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.8200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.8400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.8600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.8800,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.9000,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.9200,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.9400,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
2,2.9600,0.0000,49.0000,-37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1149,3.0870,18.0906,0.0000,0.0000,0.0000,-3.2347,-1.9304,14.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.00,3.00,2.00,0.0000,0.0000,0.0000,0,0.000000
